timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523144266865988,6,6,8,5,-1,0,5,22
1523144266865988,8,-4,-27,-9,-2,3,7,46
1523144266875011,1,4,-6,3,-2,4,20,27
1523144266875011,-5,1,14,3,2,-3,0,-16
1523144266889554,-7,-11,-21,-6,-5,-6,-3,-50
1523144266889554,4,1,-2,-1,0,3,6,2
1523144266891555,1,-4,14,4,1,-1,-4,24
1523144266891555,0,-5,-29,-6,-5,-3,1,-31
1523144266912112,-6,-18,-29,-7,-1,-3,1,8
1523144266912112,4,11,66,10,3,-1,-8,-56
1523144266914116,2,-4,-69,-17,-1,1,2,55
1523144266914116,-12,-19,-11,-9,-9,-9,-6,-23
1523144266926146,5,14,48,7,1,3,3,35
1523144266926146,-12,-8,-5,-2,-1,-3,5,-68
1523144266934672,6,11,65,11,3,-6,-20,22
1523144266934672,-1,-2,-23,-6,-2,6,10,10
1523144266949711,1,2,-21,-7,-4,-6,-4,3
1523144266949711,13,-1,5,3,3,7,2,31
1523144266951218,-5,-1,-16,-2,-3,4,5,-22
1523144266951218,-3,-6,-2,1,0,-2,0,-15
1523144266972269,0,8,27,4,-4,1,2,-43
1523144266972269,-4,-13,-26,-7,-4,-1,14,40
1523144266973775,-3,-4,1,0,-4,-8,-11,-24
1523144266973775,0,2,9,1,0,0,-6,10
1523144266985807,-14,8,12,1,1,-1,-4,-47
1523144266985807,17,-2,-11,-5,-4,-7,-7,15
1523144266994832,-19,-9,-16,0,-1,-1,9,2
1523144266994832,11,1,-2,1,1,2,2,1
1523144267009870,-3,0,14,-3,-2,0,4,24
1523144267009870,-8,3,-12,-2,1,-2,-11,-58
1523144267011375,9,4,7,3,1,3,12,80
1523144267011375,-2,-2,6,-2,-4,-5,-11,-69
1523144267032430,-17,-5,1,-2,-2,-5,-6,-1
1523144267032430,7,-10,-24,-1,0,0,6,67
1523144267033934,5,-7,5,1,-3,0,-9,-36
1523144267033934,-7,4,17,2,2,5,5,33
1523144267045968,7,-2,-11,0,-1,0,4,-8
1523144267045968,-2,8,8,0,-3,-4,-10,-14
1523144267054989,0,1,-4,1,1,2,10,27
1523144267054989,-8,0,-19,-4,-7,-4,-13,-15
1523144267069529,-2,-21,9,-2,-1,-3,-7,-24
1523144267069529,3,8,0,2,1,0,-1,16
1523144267071534,0,5,-3,-1,-2,0,-1,-2
1523144267071534,-3,-19,6,-1,0,0,11,6
1523144267092093,3,0,-3,-2,-4,-6,0,-1
1523144267092093,-1,-2,-13,-1,-2,-3,11,58
1523144267094094,1,5,29,-2,-1,-3,-1,-80
1523144267094094,-3,14,-1,0,-1,-4,-21,35
1523144267114648,-1,-5,-3,-1,2,2,6,30
1523144267114648,-6,-3,-10,-1,-2,-2,-9,-7
1523144267116155,2,-3,0,3,-1,5,9,39
1523144267116155,2,0,5,-2,-3,-2,6,-8
1523144267129691,4,1,3,0,-1,0,1,-13
1523144267129691,3,7,29,3,-1,-3,1,11
1523144267131193,-6,-3,0,0,2,0,-1,5
1523144267131193,-4,0,-38,-6,-1,-5,-16,-22
1523144267152249,1,1,-14,-1,-1,1,-4,14
1523144267152249,-1,8,23,8,2,3,7,-24
1523144267153752,-11,-19,-49,-18,-10,-11,-24,-8
1523144267153752,10,17,65,13,8,4,14,13
1523144267174809,-6,-17,-3,-12,-7,4,1,34
1523144267174809,0,5,2,-3,0,10,16,-52
1523144267176313,-11,-6,6,2,-2,-6,-17,7
1523144267176313,9,28,127,24,8,9,-1,12
1523144267189848,-5,-25,-110,-33,-11,-7,-4,-27
1523144267189848,2,-1,71,6,-2,-8,-17,61
1523144267191353,7,19,87,13,7,15,38,-43
1523144267191353,3,0,31,-3,1,0,-2,-2
1523144267212411,-5,-5,-44,2,-4,-9,-14,-17
1523144267212411,-1,-7,-23,-7,-3,-4,1,14
1523144267213924,2,-2,14,0,1,-4,4,44
1523144267213924,-3,1,-4,5,-1,0,-11,-78
1523144267234969,12,18,33,14,7,13,15,66
1523144267234969,-8,-12,-73,-13,-5,-1,12,-63
1523144267236472,-8,0,32,-7,-3,-4,-16,-40
1523144267236472,-1,-6,-37,-4,-1,2,8,67
1523144267249007,3,-2,-82,2,-3,-6,-3,41
1523144267249007,-9,-1,-26,-6,-2,-2,-14,-70
1523144267256024,12,15,59,15,4,5,17,59
1523144267256024,-13,-23,-56,-15,-6,-7,-16,-41
1523144267272573,0,6,41,3,0,-3,6,-23
1523144267272573,8,10,-14,6,2,1,2,52
1523144267274074,6,-12,-21,-6,-4,-3,4,93
1523144267274074,-17,2,39,-4,-6,-14,-16,-86
1523144267294629,-8,-8,-22,-1,-2,0,-9,67
1523144267294629,-3,-3,13,-3,0,1,2,33
1523144267296133,7,10,42,7,2,1,-19,21
1523144267296133,0,-27,-86,-27,-9,-7,10,44
1523144267309166,3,7,117,-3,1,9,11,-29
1523144267309166,6,13,91,13,4,2,-3,-30
1523144267315682,-21,-38,-106,-37,-16,-8,-14,-56
1523144267315682,-3,8,50,10,3,1,-23,12
1523144267332230,5,10,54,6,5,4,-7,-18
1523144267332230,-6,-12,-9,-3,-5,-7,-3,-9
1523144267333731,9,16,-7,15,6,2,10,13
1523144267333731,1,-4,-42,-2,1,10,23,7
1523144267354788,-6,-10,3,-11,-5,-5,-22,-21
1523144267354788,16,17,64,10,4,8,29,91
1523144267356292,-12,-7,-38,-2,-5,-5,-6,-99
1523144267356292,-11,-15,-15,-14,-7,-7,-12,16
1523144267369326,9,8,64,5,2,-1,17,35
1523144267369326,2,-5,-56,-8,-3,1,-5,11
1523144267375843,-7,5,-19,1,-1,-5,-1,-36
1523144267375843,-7,-2,34,-3,0,-3,-38,-22
1523144267392388,-7,-9,-27,-2,-1,-5,-2,-16
1523144267392388,1,-4,13,1,-1,0,18,16
1523144267393892,9,10,30,6,2,7,8,35
1523144267393892,7,3,49,9,-1,-2,15,29
1523144267414449,-2,24,57,14,5,6,6,-67
1523144267414449,-14,-33,-128,-23,-9,-13,-26,31
1523144267416452,13,17,94,15,5,7,21,-34
1523144267416452,6,7,39,5,1,3,19,88
1523144267428987,-16,-8,-35,-7,-4,-13,-30,-114
1523144267428987,-16,-10,-23,4,1,-2,-20,-30
1523144267436003,7,-2,-35,-6,-1,1,7,101
1523144267436003,1,-10,-38,-4,-4,0,21,-39
1523144267452045,3,4,20,3,1,-1,4,-17
1523144267452045,-7,-4,-9,-8,-4,-6,-13,35
1523144267454051,-8,-10,-34,-11,-6,-9,-12,-60
1523144267454051,2,1,-5,-3,-2,1,2,31
1523144267474608,2,-2,-2,5,0,-2,-9,45
1523144267474608,-2,8,-3,-1,3,5,10,-51
1523144267476111,-1,-14,-8,-2,-3,-5,-15,45
1523144267476111,5,4,1,4,2,4,16,17
1523144267489147,-9,7,-27,-4,-2,-6,-19,-73
1523144267489147,6,-9,67,0,-1,1,-1,31
1523144267496164,5,16,-37,-5,-2,-4,-5,6
1523144267496164,1,5,-11,-1,0,-4,-3,14
1523144267512208,-5,-24,7,-3,-1,6,9,-11
1523144267512208,3,4,22,-1,-5,-2,-4,-12
1523144267513712,0,4,-7,3,5,8,13,-8
1523144267513712,-9,-4,19,0,-1,0,-4,-2
1523144267534767,13,-12,-22,-2,-3,-2,10,11
1523144267534767,7,17,25,-1,-2,-3,-5,-33
1523144267536272,-7,-3,9,-1,-2,-4,-13,-2
1523144267536272,3,1,-34,1,-1,2,-3,-11
1523144267548803,0,27,43,1,2,10,9,16
1523144267548803,-7,-18,-6,0,-2,-4,-6,-20
1523144267555822,0,-8,-1,-3,-4,-3,0,24
1523144267555822,3,3,10,0,0,0,-6,-29
1523144267572366,-1,-6,-47,4,3,-1,3,15
1523144267572366,1,3,-5,1,0,1,-3,3
1523144267573871,-4,8,-9,-3,-3,-2,-4,-9
1523144267573871,-2,-10,23,-1,-2,1,-5,-11
1523144267594926,-3,-4,8,-1,-1,-5,-9,12
1523144267594926,-2,10,-7,0,0,-8,-11,0
1523144267596430,-6,-7,-1,2,-2,8,7,-18
1523144267596430,10,-11,-29,-7,-2,-2,4,26
1523144267608465,10,9,34,-1,-2,4,13,121
1523144267608465,-25,-4,-19,-2,-2,-6,-24,-105
1523144267617486,-2,-6,34,1,0,-5,-12,88
1523144267617486,-3,8,4,1,-1,-4,-3,16
1523144267632028,-2,-11,-45,-8,-5,0,22,25
1523144267632028,14,0,-19,0,1,4,15,12
1523144267634030,-6,-2,-11,-4,-1,-4,-4,-36
1523144267634030,-2,-18,8,-1,0,-4,3,-17
1523144267654585,4,10,23,6,2,-1,-12,-46
1523144267654585,-4,-10,-31,-7,-5,0,2,7
1523144267656090,0,3,3,3,0,1,3,-20
1523144267656090,4,11,17,4,0,-2,-3,17
1523144267668623,-7,-6,-14,-7,-4,-5,1,-22
1523144267668623,-2,4,62,6,5,5,0,6
1523144267677646,2,-10,8,-11,-1,7,4,13
1523144267677646,-9,-17,-9,-13,-8,-7,4,-2
1523144267692186,-4,6,73,9,-1,-9,-16,-28
1523144267692186,-4,-3,-50,-8,-2,2,-4,10
1523144267693690,7,10,4,5,2,-4,-3,0
1523144267693690,-3,-1,-10,-3,-3,1,3,-6
1523144267714753,4,-3,8,-4,-6,0,6,90
1523144267714753,1,14,93,11,2,-4,3,-67
1523144267716252,-16,-24,-106,-21,-7,-7,-20,-27
1523144267716252,0,7,70,11,4,3,7,12
1523144267728301,1,-1,-45,0,5,0,-2,3
1523144267728301,7,0,20,4,-1,0,6,38
1523144267737305,3,1,48,0,-3,-2,2,-8
1523144267737305,-3,6,-39,0,-2,4,-4,-13
1523144267752345,-11,-29,-85,-14,-9,-9,-10,0
1523144267752345,5,18,54,19,8,13,25,24
1523144267753851,-5,-6,-10,-11,-5,-12,-27,-51
1523144267753851,7,-6,-30,-5,1,3,8,106
1523144267774904,-9,13,86,11,3,-4,-25,-127
1523144267774904,-22,-23,-124,-25,-3,-6,-28,22
1523144267776410,6,3,84,15,1,-1,14,44
1523144267776410,8,12,-2,5,6,1,-6,7
1523144267788441,5,0,18,-1,-1,8,38,52
1523144267788441,-1,-5,44,-6,-5,-5,2,-9
1523144267797464,-6,-4,-16,0,1,-1,0,-29
1523144267797464,-3,2,-37,-8,-1,-2,-10,-24
1523144267812007,7,4,20,4,0,2,12,41
1523144267812007,6,-1,-17,1,-2,-2,3,22
1523144267814010,0,16,37,14,6,6,-21,-50
1523144267814010,-13,-20,-50,-15,-9,-8,-1,-35
1523144267834567,-2,2,-9,0,1,-2,4,55
1523144267834567,0,-3,5,-2,-1,-2,-16,-5
1523144267836571,6,2,3,2,-1,-2,13,5
1523144267836571,-2,9,19,6,-1,6,-4,-35
1523144267848602,1,3,-21,-1,3,4,3,3
1523144267848602,3,-12,-39,-4,-6,-7,7,18
1523144267857626,0,5,12,1,0,1,8,12
1523144267857626,-1,-1,-11,2,0,-3,-2,9
1523144267872165,5,-1,5,-3,-2,0,5,33
1523144267872165,-7,3,38,4,2,2,-10,-100
1523144267873668,0,12,-22,8,4,-2,-10,53
1523144267873668,-13,-30,-14,-12,-13,-11,-5,6
1523144267894723,1,2,24,2,1,2,-9,-7
1523144267894723,3,3,7,1,2,2,15,20
1523144267896228,3,-2,4,0,-2,-1,1,8
1523144267896228,4,10,15,5,4,2,6,-12
1523144267908261,-3,-3,-23,-2,-3,0,-5,-19
1523144267908261,0,-4,-2,-1,-5,-2,-3,27
1523144267917287,-9,-4,-7,-10,-4,-2,-3,-28
1523144267917287,4,9,-27,3,0,0,3,2
1523144267932325,-6,5,-10,-5,-4,-5,-13,-47
1523144267932325,-5,-15,-19,-2,2,2,0,40
1523144267933829,-1,-13,33,-5,-2,4,10,21
1523144267933829,1,2,6,0,0,-1,-1,-27
1523144267953884,-3,5,-2,1,-2,-4,-8,-20
1523144267953884,4,-1,2,-4,-1,-2,0,10
1523144267962404,-1,-3,-26,-2,-2,0,20,22
1523144267962404,1,8,14,0,1,1,-9,-28
1523144267968423,-7,-8,-6,-4,-1,-3,-9,-3
1523144267968423,0,-6,6,0,0,2,2,14
1523144267977444,3,-5,-16,-3,-4,-5,-6,-10
1523144267977444,7,24,25,8,5,4,8,22
1523144267991984,-16,-10,-8,-5,-3,-1,-4,-13
1523144267991984,-16,-24,-17,-5,-6,-7,-9,-17
1523144267993989,-3,-18,-6,-3,-4,-2,-1,13
1523144267993989,7,10,8,0,-2,-2,0,6
1523144268014543,3,5,2,0,1,1,-2,-15
1523144268014543,2,21,5,2,3,6,-13,1
1523144268016549,3,-12,-9,-3,0,6,30,6
1523144268016549,-1,-2,12,-2,-3,-7,9,39
1523144268037103,-1,-2,-2,1,0,9,-4,-81
1523144268037103,-4,9,12,-1,-4,-9,-17,18
1523144268039108,-1,-16,-8,-2,0,7,9,26
1523144268039108,-7,-7,-25,-2,-4,-6,-2,-35
1523144268052145,4,-2,19,0,-1,-2,4,48
1523144268052145,9,4,3,1,-1,0,13,1
1523144268053650,0,5,-11,1,2,-1,-13,-3
1523144268053650,-9,-6,6,-1,-2,-3,1,-4
1523144268074704,-2,-6,-2,-2,-4,-3,-6,-2
1523144268074704,1,-2,-2,-3,-3,-1,2,-14
1523144268076208,0,11,9,-3,-1,-4,-4,7
1523144268076208,-5,-14,-14,-1,0,1,-14,-10
1523144268097265,3,6,3,1,2,6,14,-5
1523144268097265,3,1,12,-4,-1,-1,1,33
1523144268098771,0,5,-20,3,-1,-1,-8,-40
1523144268098771,0,-8,14,-3,-1,-3,1,29
1523144268111801,4,2,21,3,0,-5,1,21
1523144268111801,-21,-4,-14,-7,-3,-2,-7,-35
1523144268118319,0,-1,-8,0,-1,-9,-16,31
1523144268118319,2,18,20,5,6,13,24,-14
1523144268134862,9,-2,32,6,0,0,-5,57
1523144268134862,1,-11,5,-11,-10,-6,-3,-14
1523144268136368,-12,-4,-33,-7,-4,-6,-11,-48
1523144268136368,0,-6,-19,-10,-2,-2,-13,6
1523144268157424,3,7,61,10,1,1,15,3
1523144268157424,16,16,41,10,6,3,5,11
1523144268158927,-11,-8,-51,-6,-2,-8,-26,-18
1523144268158927,3,-5,10,4,5,11,23,9
1523144268172463,-2,1,-6,-2,1,1,-1,6
1523144268172463,-6,-16,-99,-15,-6,-1,-5,-11
1523144268173968,12,14,94,8,1,-2,5,70
1523144268173968,1,11,58,6,3,-1,-13,-82
1523144268194521,-20,-45,-88,-30,-18,-19,-17,-16
1523144268194521,-3,10,55,8,5,0,6,6
1523144268196527,10,9,-41,7,4,9,18,60
1523144268196527,-10,-5,-8,-5,-7,-3,-24,-61
1523144268217084,4,8,23,3,4,-2,-7,17
1523144268217084,17,23,91,17,6,1,-5,3
1523144268218586,-18,-33,-81,-28,-11,0,14,-6
1523144268218586,16,6,35,0,0,-2,5,57
1523144268239643,-7,0,-8,7,1,-4,-9,-86
1523144268239643,0,-1,-43,-1,1,0,-1,31
1523144268241147,11,11,82,6,3,3,5,25
1523144268241147,-10,-7,-52,-7,-4,-7,-17,-35
1523144268254685,-9,-10,-17,-5,-3,-1,-14,-3
1523144268254685,5,5,34,7,3,8,22,20
1523144268256188,9,27,74,15,7,3,-1,-38
1523144268256188,-18,-42,-50,-27,-18,-15,-16,69
1523144268277241,3,4,35,5,1,7,9,-23
1523144268277241,-7,-2,20,1,0,-1,-6,-34
1523144268278747,1,2,26,1,1,-1,-13,-7
1523144268278747,7,10,9,7,4,1,6,25
1523144268291780,7,1,-35,-3,1,6,38,48
1523144268291780,1,-6,22,-6,-4,-8,-11,-4
1523144268298299,-8,-8,-88,-5,-4,-9,-15,-85
1523144268298299,-3,7,29,2,0,15,12,39
1523144268314850,3,2,14,2,-2,-1,11,-29
1523144268314850,-5,-9,-99,-10,-4,-12,-17,10
1523144268316347,4,8,52,5,2,2,7,13
1523144268316347,-2,-7,9,2,1,-2,-1,-2
1523144268337402,1,3,-18,-6,-1,-2,-4,4
1523144268337402,1,11,94,13,-1,1,7,12
1523144268338908,-11,-23,-47,-28,-10,-7,-9,-17
1523144268338908,0,0,23,4,4,1,1,-9
1523144268351440,4,10,94,6,2,3,-2,73
1523144268351440,-18,-32,-119,-35,-15,-13,-21,-121
1523144268358460,-5,0,41,2,-2,-1,-7,28
1523144268358460,1,10,33,4,-1,-3,2,-13
1523144268375002,-2,-7,-7,-8,-5,-8,-8,-5
1523144268375002,7,10,44,13,8,10,1,44
1523144268376507,-4,-17,-73,-15,-5,-4,-7,-8
1523144268376507,-4,6,66,5,-1,-2,3,-8
1523144268397060,1,-11,-103,-25,-7,-6,-17,-12
1523144268397060,-2,-2,23,2,-2,2,1,19
1523144268399067,0,7,46,6,2,2,3,-5
1523144268399067,5,7,-3,3,1,-4,5,15
1523144268411603,-2,-1,-18,0,-1,-4,-10,-10
1523144268411603,-7,4,-2,-5,-3,7,16,-16
1523144268418618,1,-2,-1,6,2,4,-7,2
1523144268418618,-8,-16,-34,-2,0,1,5,-14
1523144268434667,4,-7,8,7,-1,2,12,88
1523144268434667,10,7,-21,0,2,6,23,-60
1523144268436166,-8,26,21,6,-1,-1,-17,-16
1523144268436166,-14,-17,-37,-4,-3,1,7,24
1523144268457223,0,-7,12,2,-1,-6,-8,7
1523144268457223,10,-3,-26,-3,-1,-1,2,32
1523144268458725,6,-5,-3,-7,-1,-1,8,-20
1523144268458725,-3,6,-20,-1,-3,-6,-21,-14
1523144268471759,-8,25,14,2,-1,1,2,-22
1523144268471759,-9,-1,-35,1,0,-4,-2,33
1523144268478277,5,5,5,4,0,-5,2,5
1523144268478277,3,-4,-17,-3,1,1,10,-13
1523144268494839,-5,11,-15,1,3,1,-9,-28
1523144268494839,-13,-11,-1,-1,-4,-4,-1,-8
1523144268496325,-5,-31,3,3,1,-2,-9,6
1523144268496325,2,4,5,0,-3,-4,-6,-5
1523144268517382,-1,-4,-6,-2,1,4,15,-7
1523144268517382,0,14,13,2,2,3,-1,3
1523144268518886,-2,-5,0,0,1,6,0,12
1523144268518886,0,-10,-7,-1,-1,-3,-3,-4
1523144268530943,4,-4,3,-3,-1,-4,-13,-21
1523144268530943,0,7,5,-1,-2,-5,-3,15
1523144268540127,-2,-4,5,-2,-3,-3,-1,1
1523144268540127,4,0,-8,-2,-1,1,2,-3
1523144268554665,-10,-5,-14,0,-1,2,-7,-14
1523144268554665,-4,-21,14,1,0,1,-6,0
1523144268556172,9,14,-5,-1,-2,-2,2,20
1523144268556172,-3,-14,30,-1,0,1,0,-14
1523144268577226,-2,8,-3,2,-4,-6,2,-4
1523144268577226,3,-11,-20,-2,-1,-7,-9,15
1523144268578729,0,-5,3,2,-1,3,5,-1
1523144268578729,-3,9,6,1,1,0,-1,-5
1523144268590760,4,6,8,3,2,2,3,-3
1523144268590760,-1,1,-3,3,1,-3,-7,7
1523144268599788,-1,-9,-27,-8,-3,-3,1,-9
1523144268599788,0,-4,-15,-2,-1,-2,-5,1
1523144268614826,1,-4,4,-2,-1,-3,-10,-7
1523144268614826,1,10,14,3,1,4,8,1
1523144268616331,-3,-10,2,2,-1,-4,-2,-3
1523144268616331,7,7,-15,-6,-3,-3,-6,11
1523144268637384,0,2,10,4,5,11,3,0
1523144268637384,-9,-11,24,-5,-6,-6,-1,0
1523144268638891,-5,5,-11,5,3,2,-4,-41
1523144268638891,0,-2,-23,-6,-4,-2,-15,2
1523144268650922,1,1,31,1,-2,-2,5,14
1523144268650922,-1,-6,11,-2,-1,2,6,14
1523144268659944,-1,5,13,-3,-3,-1,3,13
1523144268659944,-1,-5,-6,0,-2,4,22,-4
1523144268674487,1,-18,-18,-4,1,-1,-5,18
1523144268674487,-7,2,-10,-7,-2,-3,-23,-50
1523144268676490,-2,2,8,0,1,-2,1,-51
1523144268676490,2,6,5,3,1,0,-5,12
1523144268697047,0,0,-1,-1,-4,-9,4,5
1523144268697047,4,3,18,7,5,14,19,30
1523144268699049,-3,-9,1,-14,-3,2,5,24
1523144268699049,-3,-3,-40,3,-1,-4,-8,-8
1523144268711082,3,4,23,1,1,0,4,-15
1523144268711082,-2,6,21,-2,-1,-3,-11,-1
1523144268720106,-3,-11,-4,-4,-2,0,-7,7
1523144268720106,3,14,73,3,0,5,28,1
1523144268734645,-3,-8,-53,-8,-3,-3,-15,-5
1523144268734645,14,11,34,12,3,0,8,64
1523144268736149,0,4,-44,1,1,2,8,-25
1523144268736149,-19,-19,-1,-4,-3,-10,-39,-17
1523144268757204,-6,5,67,9,-1,-10,-18,0
1523144268757204,-2,-15,-77,-11,-5,2,6,-5
1523144268758708,5,3,5,0,1,4,19,49
1523144268758708,8,4,14,-2,0,3,9,10
1523144268770745,6,13,61,11,2,-3,6,14
1523144268770745,-7,-11,-72,-12,-4,1,-1,-48
1523144268779765,-14,-9,7,-1,-5,-8,-13,8
1523144268779765,2,8,-19,-4,1,4,5,-26
1523144268795308,-1,-10,6,-2,0,0,5,22
1523144268795308,7,8,53,8,3,1,-7,30
1523144268796811,-8,-18,-67,-20,-6,-4,-8,-19
1523144268796811,6,6,44,2,0,-2,0,33
1523144268817365,2,-4,37,2,-2,3,15,1
1523144268817365,-16,-10,-60,-6,-3,-6,-22,-98
1523144268818868,8,12,48,2,1,-4,-13,-3
1523144268818868,0,-7,2,6,-1,-9,-20,12
1523144268830900,6,4,-29,-5,1,11,21,39
1523144268830900,7,-3,6,2,1,-4,23,99
1523144268839924,-5,21,88,12,1,-4,-22,-97
1523144268839924,-11,-20,-66,-20,-7,-2,1,41
1523144268854963,-1,-2,-41,-3,-2,-3,-12,-27
1523144268854963,-1,2,32,-2,-1,-2,14,19
1523144268856472,14,14,72,16,2,6,15,81
1523144268856472,-6,-17,-79,-18,-6,-7,1,2
1523144268877023,-28,-8,-9,-3,-5,-14,-61,-95
1523144268877023,10,27,62,8,4,5,1,-12
1523144268879029,-15,-33,-58,-13,-12,-10,4,22
1523144268879029,10,15,35,13,3,-1,-2,9
1523144268891060,4,-4,-40,-6,-3,8,21,13
1523144268891060,2,4,21,2,-1,-5,-6,24
1523144268900085,-7,-1,-6,4,3,-2,1,-53
1523144268900085,-1,1,25,6,3,2,9,-28
1523144268914623,-6,-10,-40,-6,-5,-6,-9,7
1523144268914623,-3,-16,-83,-18,-5,-3,-1,3
1523144268916132,10,12,32,6,4,5,15,49
1523144268916132,-7,-11,-21,-5,-3,3,13,-38
1523144268937184,-1,5,34,3,2,-7,-25,-12
1523144268937184,1,-4,16,2,0,3,0,5
1523144268938687,-6,-1,-34,-3,-2,0,-1,-4
1523144268938687,1,6,17,2,-3,-9,-15,-9
1523144268950721,2,-1,-1,0,3,9,23,9
1523144268950721,-1,-8,-5,2,1,1,-4,2
1523144268959743,9,3,1,-4,0,3,4,47
1523144268959743,-5,5,5,3,-2,-1,-15,-80
1523144268974787,-3,-5,-10,-7,-4,1,-1,27
1523144268974787,0,9,-5,0,-4,-6,5,-11
1523144268976290,-7,-6,1,0,-1,-1,-24,-20
1523144268976290,6,-11,9,2,1,0,-4,37
1523144268997344,-2,-13,-8,0,0,1,8,15
1523144268997344,-3,10,19,-1,1,2,0,-54
1523144268998848,-6,2,-69,-2,-3,-3,-2,16
1523144268998848,0,7,11,-3,2,0,0,11
1523144269019903,8,10,-3,1,1,4,2,8
1523144269019903,-1,-8,14,0,-2,-1,-7,11
1523144269021409,-8,-3,-5,2,1,-4,-1,-31
1523144269021409,-7,-19,-7,-3,-1,-5,-19,22
1523144269034568,-12,-7,-2,0,1,2,12,-1
1523144269034568,-5,-25,-9,-2,-3,-4,-3,7
1523144269036573,3,21,10,-4,-4,-4,-10,-10
1523144269036573,9,15,3,0,-3,-3,7,-4
1523144269057130,7,-5,11,1,3,2,8,7
1523144269057130,-7,-2,-2,3,2,-2,-3,-6
1523144269058633,-4,-7,9,2,0,1,-2,-4
1523144269058633,1,3,10,-1,-1,1,5,17
1523144269079689,-1,-2,-20,-3,-6,-6,-5,-28
1523144269079689,-6,-11,5,-1,-2,0,-15,-7
1523144269081193,5,-3,4,-1,-2,-2,2,22
1523144269081193,0,9,-4,1,1,7,20,-2
1523144269094730,-3,3,1,-2,-3,-3,-7,-12
1523144269094730,5,13,-10,-3,-3,-4,-2,-2
1523144269096233,1,-1,-9,1,4,5,5,18
1523144269096233,-16,0,43,-4,-5,-6,-10,-35
1523144269117290,7,3,7,-2,1,1,-2,1
1523144269117290,0,-9,-6,-3,-4,-7,-3,11
1523144269118794,4,5,-2,-2,-1,1,1,1
1523144269118794,-3,3,-16,2,2,3,0,-9
1523144269139848,-2,-2,0,0,-2,0,6,-3
1523144269139848,4,7,13,-1,-3,3,5,-7
1523144269141353,0,-10,-1,-3,-3,-5,1,12
1523144269141353,-2,-4,1,0,0,5,1,-33
1523144269153886,-1,3,-16,-1,0,-1,-4,4
1523144269153886,5,2,-6,-1,-2,-3,-3,2
1523144269160904,2,1,5,3,2,6,15,15
1523144269160904,5,10,-1,2,0,2,7,14
1523144269177448,-14,-22,-28,-8,-6,-11,-16,-14
1523144269177448,0,2,8,2,2,3,-1,-37
1523144269178957,0,5,8,0,-2,-4,-8,19
1523144269178957,1,8,53,5,4,0,-7,-12
1523144269199507,-3,-16,-8,-8,-3,-1,4,7
1523144269199507,1,5,-11,3,1,0,6,3
1523144269201513,-2,-10,10,1,-4,-1,-2,14
1523144269201513,-1,-10,-74,-19,-8,-9,-6,26
1523144269214054,-5,1,23,-4,-2,2,1,-40
1523144269214054,5,8,94,12,8,8,20,68
1523144269221065,-14,-33,-91,-24,-9,-8,-16,-120
1523144269221065,1,10,35,8,5,3,-3,30
1523144269237109,4,3,38,6,2,0,10,21
1523144269237109,-4,-10,-38,-9,-8,-7,-13,-8
1523144269239113,9,15,-26,7,2,8,19,73
1523144269239113,-12,-16,-6,1,-1,-6,-11,-113
1523144269259671,-4,4,34,2,-1,1,-5,14
1523144269259671,4,2,-30,0,0,1,-6,-3
1523144269261675,2,1,29,-2,-2,-6,-2,32
1523144269261675,4,4,-41,0,0,7,19,14
1523144269274205,0,-9,9,0,0,-3,-4,0
1523144269274205,-9,-9,-9,-2,-4,-3,-4,-14
1523144269280724,3,3,9,-4,0,-3,-2,-10
1523144269280724,-1,-6,-34,0,-3,-4,-10,32
1523144269297270,4,6,-2,0,1,-1,4,-13
1523144269297270,1,12,3,-6,-3,-4,8,0
1523144269298773,6,3,65,11,2,1,3,20
1523144269298773,-5,-15,-13,-14,-1,-1,3,-4
1523144269319827,9,7,-19,-1,-3,1,7,31
1523144269319827,-3,1,31,-1,-1,-4,-4,-65
1523144269321333,-11,-6,3,-4,-6,-10,-34,40
1523144269321333,-1,18,58,11,3,-4,11,-58
1523144269333864,-10,-18,-66,-8,-3,-1,-23,-34
1523144269333864,3,-8,-6,-1,0,3,17,45
1523144269348403,9,12,47,8,4,3,4,-6
1523144269348403,0,-2,-52,-12,-7,-3,2,35
1523144269357428,1,8,59,14,4,3,6,14
1523144269357428,-5,-5,-8,-9,-3,-5,-13,-1
1523144269358932,1,4,-3,7,-1,1,3,-29
1523144269358932,-4,-10,-11,-12,-7,2,2,10
1523144269379988,-1,1,-82,-2,-3,-4,-1,37
1523144269379988,0,3,27,0,2,2,-6,-23
1523144269381497,-9,3,20,-2,2,1,-1,-82
1523144269381497,2,-11,-18,-1,-5,-14,-34,55
1523144269394028,-4,4,16,-2,-1,0,0,-43
1523144269394028,-7,-7,0,3,0,1,2,8
1523144269401043,13,-5,-24,-8,0,3,26,48
1523144269401043,1,-3,6,6,-2,-2,0,19
1523144269417086,0,2,38,5,1,-7,-17,-52
1523144269417086,-4,-2,-59,-6,-5,-6,-6,21
1523144269418591,-2,2,-2,4,3,2,4,-30
1523144269418591,0,-8,-58,-8,0,3,26,50
1523144269439647,-2,-5,15,-6,-7,-8,-11,-6
1523144269439647,-2,-8,24,-2,-2,0,0,2
1523144269441151,-4,-2,-31,6,2,3,-5,-30
1523144269441151,9,10,13,0,-4,-1,2,24
